SRR19545148_51759_ka_f_10.697__72-1250	136	1164	1178	gi|1559669438|gb|MH777273.2|	5532	6584	7389	65.047	4.96e-54	229	MAG: Human papillomavirus isolate HPV-mSK_131, complete genome
SRR19545148_51759_ka_f_10.697__72-1250	155	764	1178	gi|396910|emb|X74466.1|	6049	6658	7673	68.831	6.05e-53	225	Human papillomavirus type 12 genomic DNA
SRR20028133_10902_ka_f_10.424__150-1364	8	1214	1214	gi|1559669396|gb|MH777233.2|	5261	6461	7308	74.138	0.0	753	MAG: Human papillomavirus isolate HPV-mSK_090, complete genome
SRR20028133_10902_ka_f_10.424__150-1364	1	1214	1214	gi|356483524|gb|JN171845.1|	5249	6462	7240	73.317	0.0	721	Human Papillomavirus type 153, complete genome
SRR20028133_10902_ka_f_10.424__150-1364	4	1214	1214	gi|1273499340|gb|MF588721.1|	5214	6409	7240	73.766	0.0	719	Gammapapillomavirus 13 isolate Gamma13_EV03c45, complete genome
SRR20028133_10902_ka_f_10.424__150-1364	4	1214	1214	gi|1559669752|gb|MH777354.2|	5214	6409	7241	73.469	0.0	711	MAG: Human papillomavirus isolate HPV-mSK_215, complete genome
SRR20028133_10902_ka_f_10.424__150-1364	16	1214	1214	gi|1026817952|gb|KU248828.1|	5276	6450	7262	73.029	0.0	678	Papillomavirus JL74, complete genome
SRR20078264_4021_ka_f_10.293_L_4021_L_4021__66-1346	76	989	1280	gi|2080077993|gb|MZ570861.1|	4507	5429	6154	70.170	1.36e-99	380	Papillomaviridae sp. Haddock_c2655, complete genome
SRR20078264_4021_ka_f_10.293_L_4021_L_4021__66-1346	76	989	1280	gi|2080077979|gb|MZ570859.1|	4519	5441	6194	68.863	7.51e-84	327	Papillomaviridae sp. Haddock_c45, complete genome
SRR20078264_4021_ka_f_10.293_L_4021_L_4021__66-1346	89	971	1280	gi|2080078022|gb|MZ570865.1|	4313	5195	6000	68.468	1.36e-80	317	Papillomaviridae sp. Seabass_c24797, complete genome
SRR20078264_4021_ka_f_10.293_L_4021_L_4021__66-1346	76	989	1280	gi|2710392937|tpg|BK066681.1|	4549	5471	6220	68.240	7.03e-78	308	MAG TPA_asm: Papillomavirus gadus6361 isolate Papilloma6361 genomic sequence
SRR20701368_3697_ka_f_81.159_L_390569_L_423575_L_243499__45-1184	859	1137	1139	gi|2710393999|tpg|BK066795.1|	4638	4952	5361	66.667	7.61e-20	114	MAG TPA_asm: Papillomavirus leptobrachium5502 isolate Papilloma5502 genomic sequence
SRR20701368_3697_ka_f_81.159_L_390569_L_423575_L_243499__45-1184	859	968	1139	gi|2070668404|gb|MW582921.1|	918	1027	1130	79.279	3.03e-12	90.6	Oreolalax rhodostigmatus papillomavirus 1 L1 gene, partial cds
SRR20701368_3697_ka_f_81.159_L_390569_L_423575_L_243499__45-1184	856	968	1139	gi|2070668358|gb|MW582900.1|	4830	4942	5467	76.991	1.06e-11	87.8	Rhinella marina papillomavirus 1 strain FG1, complete genome
SRR20701368_3697_ka_f_81.159_L_390569_L_423575_L_243499__45-1184	860	1134	1139	gi|2710393679|tpg|BK066762.1|	4694	4986	5434	66.553	3.69e-11	86.0	MAG TPA_asm: Papillomavirus leptobrachium5415 isolate Papilloma5415 genomic sequence
SRR20701368_3697_ka_f_81.159_L_390569_L_423575_L_243499__45-1184	833	972	1139	gi|2710394428|tpg|BK066841.1|	5016	5155	5852	73.050	1.91e-08	77.0	MAG TPA_asm: Papillomavirus rana5986 isolate Papilloma5986 genomic sequence
SRR20730059_206606_ka_f_72.295_L_206606_L_8997347_L_206606__87-1271	841	971	1184	gi|2699892973|gb|OR952856.1|	1171	1301	2025	78.626	9.65e-19	111	MAG: Bat papillomavirus isolate GD2018_193_3655 L1 protein gene, complete cds
SRR20730059_206606_ka_f_72.295_L_206606_L_8997347_L_206606__87-1271	514	617	1184	gi|2699892973|gb|OR952856.1|	859	962	2025	75.962	6.95e-08	76.1	MAG: Bat papillomavirus isolate GD2018_193_3655 L1 protein gene, complete cds
SRR20730059_206606_ka_f_72.295_L_206606_L_8997347_L_206606__87-1271	23	729	1184	gi|2699892644|gb|OR952786.1|	5866	6578	7583	64.779	3.37e-18	110	MAG: Bat papillomavirus isolate GD2016_074_18158 E6 protein, E7 protein, E1 protein, E2 protein, L2 protein, and L1 protein genes, complete cds
SRR20730059_206606_ka_f_72.295_L_206606_L_8997347_L_206606__87-1271	530	726	1184	gi|9626063|ref|NC_001356.1|	6005	6201	7815	72.727	1.18e-17	107	Human papillomavirus - 1, complete genome
SRR20730059_206606_ka_f_72.295_L_206606_L_8997347_L_206606__87-1271	530	726	1184	gi|458704|gb|U06714.1|HPU06714	6006	6202	7801	72.727	1.18e-17	107	Human papillomavirus type 1a (3-3), complete genome
SRR20730059_206606_ka_f_72.295_L_206606_L_8997347_L_206606__87-1271	530	726	1184	gi|60966|emb|V01116.1|	6005	6201	7815	72.727	1.18e-17	107	Human papilloma virus type 1a E6, E8, E7, L2 & L2 genes
SRR20730068_913814_ka_f_92.341_L_913814_L_913814__63-1232	128	467	1169	gi|605281646|ref|NC_023873.1|	6482	6821	8194	68.805	3.55e-24	129	Enhydra lutris papillomavirus 1 isolate 6898-13, complete genome
SRR20730068_913814_ka_f_92.341_L_913814_L_913814__63-1232	154	737	1169	gi|222544029|gb|FJ615303.1|	292	872	1590	65.657	1.24e-23	128	Synthetic construct HPV-type 52 L1 protein gene, complete cds
SRR20730068_913814_ka_f_92.341_L_913814_L_913814__63-1232	1022	1152	1169	gi|222544029|gb|FJ615303.1|	1166	1296	1590	71.756	2.92e-06	70.7	Synthetic construct HPV-type 52 L1 protein gene, complete cds
SRR20730068_913814_ka_f_92.341_L_913814_L_913814__63-1232	127	341	1169	gi|2699893244|gb|OR952918.1|	393	607	1896	72.558	5.27e-22	123	MAG: Rhinolophus bat papillomavirus 1 isolate HB2020 L1 protein-like gene, complete sequence
SRR20730068_913814_ka_f_92.341_L_913814_L_913814__63-1232	24	350	1169	gi|9626041|ref|NC_001354.1|	5614	5943	7614	68.657	1.84e-21	121	Human papillomavirus type 41, complete genome
SRR20730068_913814_ka_f_92.341_L_913814_L_913814__63-1232	24	346	1169	gi|2699893204|gb|OR952911.1|	5280	5602	6683	67.976	2.24e-20	116	MAG: Rhinolophus bat papillomavirus 2 isolate ZJ2020 E6 protein, E7 protein, E1 protein, E2 protein, and L2 protein genes, complete cds; and L1 protein gene, partial cds
SRR20730070_355699_ka_f_5.329__87-1271	23	732	1184	gi|2699892644|gb|OR952786.1|	5866	6581	7583	65.158	1.99e-27	141	MAG: Bat papillomavirus isolate GD2016_074_18158 E6 protein, E7 protein, E1 protein, E2 protein, L2 protein, and L1 protein genes, complete cds
SRR20730070_355699_ka_f_5.329__87-1271	23	206	1184	gi|2889339488|gb|PQ622703.1|	5805	5985	7697	76.630	2.95e-25	132	Papillomaviridae sp. strain CH225 E6 protein, E7 protein, E1 protein, E2 protein, L2 protein, and L1 protein genes, complete cds
SRR20730070_355699_ka_f_5.329__87-1271	391	732	1184	gi|2889339488|gb|PQ622703.1|	6176	6517	7697	65.507	2.43e-07	74.3	Papillomaviridae sp. strain CH225 E6 protein, E7 protein, E1 protein, E2 protein, L2 protein, and L1 protein genes, complete cds
SRR20730070_355699_ka_f_5.329__87-1271	10	989	1184	gi|2710392214|tpg|BK066597.1|	5538	6517	7546	64.420	2.95e-25	132	MAG TPA_asm: Papillomavirus molossus7687 isolate Papilloma7687 genomic sequence
SRR20730070_355699_ka_f_5.329__87-1271	23	651	1184	gi|2699892602|gb|OR952773.1|	2303	2934	5181	65.736	4.38e-23	126	MAG: Bat papillomavirus isolate HB2020 L2 protein, L1 protein, E6 protein, and E7 protein genes, complete cds
SRR20730070_355699_ka_f_5.329__87-1271	23	732	1184	gi|2699893139|gb|OR952898.1|	1884	2602	3446	64.924	2.27e-20	117	MAG: Bat papillomavirus isolate ZJ2020 L2 protein and L1 protein genes, complete cds
SRR20985014_1849650_ka_f_6.000__93-1253	8	1160	1160	gi|538654784|ref|NC_022253.1|	6520	7663	7985	67.371	6.34e-97	370	Mustela putorius papillomavirus 1 isolate MpPV1, complete genome
SRR20985014_1849650_ka_f_6.000__93-1253	13	1160	1160	gi|2282111583|gb|ON226485.1|	5730	6856	7583	66.954	8.26e-83	324	Felis catus papillomavirus 3 strain China/SMU-D21/2019, complete genome
SRR20985014_1849650_ka_f_6.000__93-1253	13	1160	1160	gi|2889146026|dbj|LC859345.1|	5730	6856	7583	66.954	3.51e-81	319	Felis catus papillomavirus 3 GNGN3/Fukuoka/Japan/2023 DNA, complete genome
SRR20985014_1849650_ka_f_6.000__93-1253	8	1002	1160	gi|1571835141|ref|NC_040578.1|	6246	7226	8225	66.634	5.57e-66	269	Canine papillomavirus 21 strain Lab_P1, complete genome
SRR20985014_1849650_ka_f_6.000__93-1253	13	1010	1160	gi|2710391150|tpg|BK066472.1|	5733	6700	7552	66.169	2.70e-57	239	MAG TPA_asm: Papillomavirus panthera7693 isolate Papilloma7693 genomic sequence
SRR22028468_199653_ka_f_18.451_L_199653_L_199653__69-1301	922	1001	1232	gi|2523362102|gb|OR113679.1|	6434	6513	7623	83.750	4.00e-11	86.9	MAG: Arctocephalus gazella papillomavirus 1 isolate AFS_A32_29, complete genome
SRR22028468_199653_ka_f_18.451_L_199653_L_199653__69-1301	922	1001	1232	gi|2523362136|gb|OR113684.1|	6431	6510	7611	82.500	4.88e-10	82.4	MAG: Leptonychotes weddellii papillomavirus 11 isolate 11760, complete genome
SRR22028468_199653_ka_f_18.451_L_199653_L_199653__69-1301	917	1001	1232	gi|2523362143|gb|OR113685.1|	6464	6547	7678	81.176	5.94e-09	78.8	MAG: Leptonychotes weddellii papillomavirus 12 isolate 16472, complete genome
SRR22028468_199653_ka_f_18.451_L_199653_L_199653__69-1301	917	1001	1232	gi|2523362114|gb|OR113681.1|	6443	6526	7676	81.176	5.94e-09	78.8	MAG: Leptonychotes weddellii papillomavirus 8 isolate 16935, complete genome
SRR22028468_199653_ka_f_18.451_L_199653_L_199653__69-1301	923	1017	1232	gi|2374019096|gb|OP711965.1|	6637	6731	8037	77.895	2.07e-08	77.9	Human papillomavirus 89 isolate L324R553_HPV89, partial genome
SRR22071710_95166_ka_f_10.206__111-1301	1	1190	1190	gi|1476681449|gb|MH892425.1|	5324	6513	7370	74.099	0.0	755	Papillomaviridae RPVne-OR02-zj isolate RPVnew-OR02-zj, complete genome
SRR22071710_95166_ka_f_10.206__111-1301	1	1190	1190	gi|2462484680|gb|ON932812.1|	49	1238	1539	74.099	0.0	755	Rodent papillomavirus isolate PV-HMU-4 L1 protein gene, complete cds
SRR22071710_95166_ka_f_10.206__111-1301	1	1190	1190	gi|255762023|gb|GQ180114.1|	5891	7080	7378	73.931	0.0	746	Rattus norvegicus papillomavirus 1 EES-2009, complete genome
SRR22071710_95166_ka_f_10.206__111-1301	16	1190	1190	gi|2710393774|tpg|BK066775.1|	5438	6609	7564	74.174	0.0	742	MAG TPA_asm: Papillomavirus mus7585 isolate Papilloma7585 genomic sequence
SRR22071710_95166_ka_f_10.206__111-1301	1	1190	1190	gi|1571837270|ref|NC_040604.1|	5330	6519	7373	73.764	0.0	737	Rodent papillomavirus isolate RtRn-PV/GD2014, complete genome
SRR22071730_45049_ka_f_8.371_L_190961__45-1238	1	1188	1193	gi|1272821240|gb|KY370096.1|	5457	6641	7525	74.413	0.0	767	Rodent papillomavirus isolate RtAc-PV/GZ2015, complete genome
SRR22071730_45049_ka_f_8.371_L_190961__45-1238	1	1193	1193	gi|1571837270|ref|NC_040604.1|	5330	6519	7373	73.411	0.0	723	Rodent papillomavirus isolate RtRn-PV/GD2014, complete genome
SRR22071730_45049_ka_f_8.371_L_190961__45-1238	1	1193	1193	gi|1476681449|gb|MH892425.1|	5324	6513	7370	72.993	0.0	700	Papillomaviridae RPVne-OR02-zj isolate RPVnew-OR02-zj, complete genome
SRR22071730_45049_ka_f_8.371_L_190961__45-1238	1	1193	1193	gi|2462484680|gb|ON932812.1|	49	1238	1539	72.993	0.0	700	Rodent papillomavirus isolate PV-HMU-4 L1 protein gene, complete cds
SRR22071730_45049_ka_f_8.371_L_190961__45-1238	1	1193	1193	gi|255762023|gb|GQ180114.1|	5891	7080	7378	72.993	0.0	700	Rattus norvegicus papillomavirus 1 EES-2009, complete genome
SRR22103697_35462_ka_f_9.672__126-1304	57	1172	1178	gi|1376274358|gb|MG252779.1|	5589	6692	7770	65.614	5.30e-60	249	Bos taurus papillomavirus 25 isolate 14RS13/BR, complete genome
SRR22103697_35462_ka_f_9.672__126-1304	57	1169	1178	gi|2075898012|gb|MW436430.1|	5645	6745	7839	65.168	2.11e-52	224	Bos taurus papillomavirus 8 isolate 4834RS16-BR node 2, complete genome
SRR22103697_35462_ka_f_9.672__126-1304	57	1169	1178	gi|2075898003|gb|MW436429.1|	5591	6691	7699	65.168	2.11e-52	224	Bos taurus papillomavirus 8 isolate 4150RS16-BR node 1, complete genome
SRR22103697_35462_ka_f_9.672__126-1304	57	1169	1178	gi|89034263|gb|DQ098917.1|	5696	6796	7773	65.168	2.11e-52	224	Bovine papillomavirus type 8-EB, complete genome
SRR22103697_35462_ka_f_9.672__126-1304	57	1169	1178	gi|89034256|gb|DQ098913.1|	5696	6796	7791	65.168	2.11e-52	224	Bovine papillomavirus type 8, complete genome
SRR22213301_62214_ka_f_769.918_L_62214_L_62214__81-1265	895	1092	1184	gi|2069601153|gb|MH617579.2|	5450	5647	5980	74.752	3.60e-24	129	MAG: Lutjanus campechanus-associated papillomavirus 1 isolate ctbe14, complete genome
SRR22213301_62214_ka_f_769.918_L_62214_L_62214__81-1265	850	1173	1184	gi|2710394909|tpg|BK066885.1|	4924	5256	5617	68.060	2.27e-20	116	MAG TPA_asm: Papillomavirus sparus5623 isolate Papilloma5623 genomic sequence
SRR22213301_62214_ka_f_769.918_L_62214_L_62214__81-1265	876	1181	1184	gi|2413975770|gb|OP933686.1|	5360	5668	6010	68.387	3.37e-18	109	MAG: Fish-associated papillomavirus 1 isolate fi100pap1, complete genome
SRR22213301_62214_ka_f_769.918_L_62214_L_62214__81-1265	886	1128	1184	gi|2710393519|tpg|BK066746.1|	5499	5750	6144	69.565	2.13e-14	97.8	MAG TPA_asm: Papillomavirus xiphophorus6144 isolate Papilloma6144 genomic sequence
SRR22213301_62214_ka_f_769.918_L_62214_L_62214__81-1265	886	1115	1184	gi|2710390775|tpg|BK066436.1|	5337	5566	5936	68.776	1.34e-10	85.1	MAG TPA_asm: Papillomavirus cynoglossus6077 isolate Papilloma6077 genomic sequence
SRR22213301_62214_ka_f_769.918_L_62214_L_62214__81-1265	247	317	1184	gi|2710390775|tpg|BK066436.1|	4544	4614	5936	80.282	3.60e-05	66.2	MAG TPA_asm: Papillomavirus cynoglossus6077 isolate Papilloma6077 genomic sequence
SRR22679053_21748_ka_f_47.037_L_21748_L_21748__120-1298	13	1163	1178	gi|2075900665|gb|MW543424.1|	164	1305	1416	73.634	0.0	708	Bos taurus papillomavirus isolate 3891RS16-BR node 11 L1 major capsid protein (L1) gene, partial cds
SRR22679053_21748_ka_f_47.037_L_21748_L_21748__120-1298	13	1163	1178	gi|2075897858|gb|MW401531.1|	5244	6385	7354	73.547	0.0	703	Bos taurus papillomavirus 33 isolate 4827RS16-BR node 7, complete genome
SRR22679053_21748_ka_f_47.037_L_21748_L_21748__120-1298	139	944	1178	gi|2075900667|gb|MW543425.1|	31	833	833	75.866	8.36e-159	576	Bos taurus papillomavirus isolate 4826RS16-BR node 74 L1 major capsid protein (L1) gene, partial cds
SRR22679053_21748_ka_f_47.037_L_21748_L_21748__120-1298	139	1163	1178	gi|1571847247|ref|NC_040785.1|	6008	7032	7342	67.469	2.93e-82	322	Rusa timorensis papillomavirus type 2 isolate IZW 39/08, complete genome
SRR22679053_21748_ka_f_47.037_L_21748_L_21748__120-1298	511	1067	1178	gi|22901245|gb|AF443292.1|	6434	6999	8090	69.151	3.82e-49	213	Rangifer tarandus papillomavirus 1, complete genome
SRR22682020_36006_ka_f_18.138_L_31347_L_73336__48-1304	903	1049	1256	gi|1060285471|ref|NC_030839.1|	5099	5245	5748	76.871	2.94e-19	113	Sparus aurata papillomavirus 1, complete genome
SRR22682020_36006_ka_f_18.138_L_31347_L_73336__48-1304	1	317	1256	gi|1060285471|ref|NC_030839.1|	4116	4420	5748	68.438	6.47e-15	98.7	Sparus aurata papillomavirus 1, complete genome
SRR22682020_36006_ka_f_18.138_L_31347_L_73336__48-1304	905	1049	1256	gi|2080078015|gb|MZ570864.1|	5213	5357	5788	77.397	1.25e-17	108	Papillomaviridae sp. Seabass_c17043, complete genome
SRR22682020_36006_ka_f_18.138_L_31347_L_73336__48-1304	907	1250	1256	gi|2710394156|tpg|BK066814.1|	5121	5452	5766	67.052	5.31e-16	103	MAG TPA_asm: Papillomavirus sparus5907 isolate Papilloma5907 genomic sequence
SRR22682020_36006_ka_f_18.138_L_31347_L_73336__48-1304	1	317	1256	gi|2710394156|tpg|BK066814.1|	4121	4425	5766	67.601	6.06e-09	79.7	MAG TPA_asm: Papillomavirus sparus5907 isolate Papilloma5907 genomic sequence
SRR22682020_36006_ka_f_18.138_L_31347_L_73336__48-1304	5	293	1256	gi|2080078006|gb|MZ570863.1|	4316	4595	5960	68.041	1.85e-15	100	Papillomaviridae sp. Seabass_c1851, complete genome
SRR22682020_36006_ka_f_18.138_L_31347_L_73336__48-1304	903	1255	1256	gi|2475024704|gb|OQ633419.1|	5031	5371	5671	67.409	2.26e-14	97.8	MAG: Betta papillomavirus 1 isolate Champ Fleurs BS20, complete genome
SRR22682020_36006_ka_f_18.138_L_31347_L_73336__48-1304	1	108	1256	gi|2475024704|gb|OQ633419.1|	4103	4211	5671	78.899	3.35e-12	90.6	MAG: Betta papillomavirus 1 isolate Champ Fleurs BS20, complete genome
SRR22691042_22193_ka_f_110.076__66-1250	868	1183	1184	gi|2710393999|tpg|BK066795.1|	4638	4953	5361	67.485	4.10e-17	106	MAG TPA_asm: Papillomavirus leptobrachium5502 isolate Papilloma5502 genomic sequence
SRR22691042_22193_ka_f_110.076__66-1250	719	1177	1184	gi|2710394428|tpg|BK066841.1|	4899	5342	5852	66.453	1.43e-16	104	MAG TPA_asm: Papillomavirus rana5986 isolate Papilloma5986 genomic sequence
SRR22691042_22193_ka_f_110.076__66-1250	158	295	1184	gi|2710394428|tpg|BK066841.1|	4341	4478	5852	73.571	1.99e-08	77.0	MAG TPA_asm: Papillomavirus rana5986 isolate Papilloma5986 genomic sequence
SRR22691042_22193_ka_f_110.076__66-1250	869	1179	1184	gi|2710393679|tpg|BK066762.1|	4694	4986	5434	66.559	1.99e-08	77.9	MAG TPA_asm: Papillomavirus leptobrachium5415 isolate Papilloma5415 genomic sequence
SRR22691042_22193_ka_f_110.076__66-1250	688	997	1184	gi|2710395175|tpg|BK066894.1|	4707	5011	5716	66.667	1.99e-08	77.0	MAG TPA_asm: Papillomavirus rana5702 isolate Papilloma5702 genomic sequence
SRR22691042_22193_ka_f_110.076__66-1250	867	959	1184	gi|2070668358|gb|MW582900.1|	4832	4924	5467	76.344	2.95e-06	69.8	Rhinella marina papillomavirus 1 strain FG1, complete genome
SRR23881954_91973_ka_f_11.454__0-1163	1	1163	1163	gi|2075900661|gb|MW543422.1|	49	1211	1491	82.115	0.0	1160	Bos taurus papillomavirus 43 isolate 4182RS16-BR node 1 L1 major capsid protein (L1) gene, complete cds
SRR23881954_91973_ka_f_11.454__0-1163	1	1163	1163	gi|2075898012|gb|MW436430.1|	5592	6754	7839	79.278	0.0	1012	Bos taurus papillomavirus 8 isolate 4834RS16-BR node 2, complete genome
SRR23881954_91973_ka_f_11.454__0-1163	1	1163	1163	gi|2075898003|gb|MW436429.1|	5538	6700	7699	79.278	0.0	1012	Bos taurus papillomavirus 8 isolate 4150RS16-BR node 1, complete genome
SRR23881954_91973_ka_f_11.454__0-1163	1	1163	1163	gi|89034263|gb|DQ098917.1|	5643	6805	7773	79.278	0.0	1012	Bovine papillomavirus type 8-EB, complete genome
SRR23881954_91973_ka_f_11.454__0-1163	1	1163	1163	gi|89034256|gb|DQ098913.1|	5643	6805	7791	79.278	0.0	1012	Bovine papillomavirus type 8, complete genome
SRR24184640_192549_ka_f_20.737_L_192549_L_192549__42-1178	667	1131	1136	gi|2710394428|tpg|BK066841.1|	4871	5344	5852	70.478	8.64e-51	217	MAG TPA_asm: Papillomavirus rana5986 isolate Papilloma5986 genomic sequence
SRR24184640_192549_ka_f_20.737_L_192549_L_192549__42-1178	4	269	1136	gi|2710394428|tpg|BK066841.1|	4196	4470	5852	71.636	1.56e-28	144	MAG TPA_asm: Papillomavirus rana5986 isolate Papilloma5986 genomic sequence
SRR24184640_192549_ka_f_20.737_L_192549_L_192549__42-1178	819	1135	1136	gi|2710388917|tpg|BK066313.1|	4938	5260	5716	68.693	1.46e-22	123	MAG TPA_asm: Papillomavirus rana6035 isolate Papilloma6035 genomic sequence
SRR24184640_192549_ka_f_20.737_L_192549_L_192549__42-1178	667	732	1136	gi|2710388917|tpg|BK066313.1|	4795	4860	5716	81.818	3.45e-05	66.2	MAG TPA_asm: Papillomavirus rana6035 isolate Papilloma6035 genomic sequence
SRR24184641_16550_ka_f_18.802_L_19856299__36-1259	8	1223	1223	gi|2710395175|tpg|BK066894.1|	4012	5233	5716	70.314	3.24e-145	532	MAG TPA_asm: Papillomavirus rana5702 isolate Papilloma5702 genomic sequence
SRR24184641_16550_ka_f_18.802_L_19856299__36-1259	20	298	1223	gi|2710394428|tpg|BK066841.1|	4212	4481	5852	69.474	3.48e-18	110	MAG TPA_asm: Papillomavirus rana5986 isolate Papilloma5986 genomic sequence
SRR24184641_16550_ka_f_18.802_L_19856299__36-1259	709	986	1223	gi|2710388917|tpg|BK066313.1|	4795	5073	5716	67.123	5.90e-09	78.8	MAG TPA_asm: Papillomavirus rana6035 isolate Papilloma6035 genomic sequence
SRR24184641_16550_ka_f_18.802_L_19856299__36-1259	844	981	1223	gi|2070668358|gb|MW582900.1|	4806	4943	5467	71.739	2.51e-07	74.3	Rhinella marina papillomavirus 1 strain FG1, complete genome
SRR24184641_16550_ka_f_18.802_L_19856299__36-1259	879	975	1223	gi|319976676|ref|NC_014953.1|	6118	6214	7219	75.258	1.07e-05	68.0	Human papillomavirus type 129, complete genome
SRR24719138_20345_ka_f_25.949_L_20345_L_20345_L_46153__45-1142	1	1092	1097	gi|2710393679|tpg|BK066762.1|	3892	4986	5434	64.706	3.79e-36	168	MAG TPA_asm: Papillomavirus leptobrachium5415 isolate Papilloma5415 genomic sequence
SRR24719138_20345_ka_f_25.949_L_20345_L_20345_L_46153__45-1142	812	1093	1097	gi|2710393999|tpg|BK066795.1|	4639	4950	5361	67.308	2.55e-19	113	MAG TPA_asm: Papillomavirus leptobrachium5502 isolate Papilloma5502 genomic sequence
SRR24719138_20345_ka_f_25.949_L_20345_L_20345_L_46153__45-1142	1	269	1097	gi|2710393999|tpg|BK066795.1|	3846	4111	5361	69.259	1.61e-15	100	MAG TPA_asm: Papillomavirus leptobrachium5502 isolate Papilloma5502 genomic sequence
SRR24719200_30273_ka_f_18.600__45-1145	618	1098	1100	gi|2710393679|tpg|BK066762.1|	4494	4989	5434	69.200	4.06e-42	188	MAG TPA_asm: Papillomavirus leptobrachium5415 isolate Papilloma5415 genomic sequence
SRR24719200_30273_ka_f_18.600__45-1145	16	290	1100	gi|2710393679|tpg|BK066762.1|	3907	4178	5434	70.609	4.94e-22	122	MAG TPA_asm: Papillomavirus leptobrachium5415 isolate Papilloma5415 genomic sequence
SRR24719200_30273_ka_f_18.600__45-1145	814	1095	1100	gi|2710393999|tpg|BK066795.1|	4638	4949	5361	66.349	1.62e-15	101	MAG TPA_asm: Papillomavirus leptobrachium5502 isolate Papilloma5502 genomic sequence
SRR24719200_30273_ka_f_18.600__45-1145	1	410	1100	gi|2710393999|tpg|BK066795.1|	3846	4261	5361	65.403	2.40e-13	93.3	MAG TPA_asm: Papillomavirus leptobrachium5502 isolate Papilloma5502 genomic sequence
SRR24719200_30273_ka_f_18.600__45-1145	646	1093	1100	gi|2070668358|gb|MW582900.1|	4674	5112	5467	65.632	1.97e-14	97.8	Rhinella marina papillomavirus 1 strain FG1, complete genome
SRR24719200_30273_ka_f_18.600__45-1145	812	923	1100	gi|2070668404|gb|MW582921.1|	916	1027	1130	75.000	1.84e-08	77.0	Oreolalax rhodostigmatus papillomavirus 1 L1 gene, partial cds
SRR24719200_30273_ka_f_18.600__45-1145	16	107	1100	gi|2070668404|gb|MW582921.1|	153	244	1130	78.125	2.25e-07	73.4	Oreolalax rhodostigmatus papillomavirus 1 L1 gene, partial cds
SRR24719200_30273_ka_f_18.600__45-1145	977	1091	1100	gi|2710394428|tpg|BK066841.1|	5226	5340	5852	73.913	2.25e-07	73.4	MAG TPA_asm: Papillomavirus rana5986 isolate Papilloma5986 genomic sequence
SRR24724941_48294_ka_f_26.790_L_48294_L_48294__57-1349	944	1082	1292	gi|2710394898|tpg|BK066884.1|	5200	5338	6078	73.944	4.21e-11	86.9	MAG TPA_asm: Papillomavirus ambystoma6078 isolate Papilloma6078 genomic sequence
SRR24725051_232888_ka_f_26.173_L_6115604_L_1268227__18-1307	944	1061	1289	gi|2710394898|tpg|BK066884.1|	5200	5317	6078	76.033	1.46e-10	85.1	MAG TPA_asm: Papillomavirus ambystoma6078 isolate Papilloma6078 genomic sequence
SRR24725051_232888_ka_f_26.173_L_6115604_L_1268227__18-1307	22	102	1289	gi|2710394898|tpg|BK066884.1|	4455	4535	6078	77.778	3.93e-05	66.2	MAG TPA_asm: Papillomavirus ambystoma6078 isolate Papilloma6078 genomic sequence
SRR24955661_163566_ka_f_44.762_L_163566_L_163566_L_5985605__81-1262	5	969	1181	gi|1571847247|ref|NC_040785.1|	5877	6844	7342	68.400	4.65e-86	335	Rusa timorensis papillomavirus type 2 isolate IZW 39/08, complete genome
SRR24955661_163566_ka_f_44.762_L_163566_L_163566_L_5985605__81-1262	136	977	1181	gi|2075900665|gb|MW543424.1|	287	1128	1416	68.655	1.10e-68	277	Bos taurus papillomavirus isolate 3891RS16-BR node 11 L1 major capsid protein (L1) gene, partial cds
SRR24955661_163566_ka_f_44.762_L_163566_L_163566_L_5985605__81-1262	136	977	1181	gi|2075897858|gb|MW401531.1|	5367	6208	7354	68.538	4.66e-67	272	Bos taurus papillomavirus 33 isolate 4827RS16-BR node 7, complete genome
SRR24955661_163566_ka_f_44.762_L_163566_L_163566_L_5985605__81-1262	136	936	1181	gi|2075900667|gb|MW543425.1|	28	828	833	68.428	4.36e-61	252	Bos taurus papillomavirus isolate 4826RS16-BR node 74 L1 major capsid protein (L1) gene, partial cds
SRR24955661_163566_ka_f_44.762_L_163566_L_163566_L_5985605__81-1262	134	697	1181	gi|326631676|ref|NC_015267.1|	5727	6293	7679	66.143	4.67e-29	146	Camelus dromedarius papillomavirus type 1, complete genome
SRR24955686_769205_ka_f_12.535__93-1268	54	986	1175	gi|1209055474|gb|KY705374.1|	6073	7008	7480	66.806	6.88e-65	265	Bovine papillomavirus isolate NY-8385, complete genome
SRR24955686_769205_ka_f_12.535__93-1268	54	986	1175	gi|1215835572|ref|NC_035208.1|	6073	7008	7480	66.806	6.88e-65	265	Bovine papillomavirus isolate NY-8385, complete genome
SRR24955686_769205_ka_f_12.535__93-1268	169	974	1175	gi|2771753907|gb|PQ037580.1|	5609	6420	7379	65.901	6.44e-40	181	Firstpapillomavirinae sp. isolate N5, complete genome
SRR24955686_769205_ka_f_12.535__93-1268	162	701	1175	gi|630341573|gb|KF444058.1|	5794	6330	7855	68.190	3.34e-37	173	Human papillomavirus type 26 isolate Qv39902, complete genome
